46.128742 	 0.523984 
46.151951 	 0.523110 
46.175157 	 0.522238 
46.198360 	 0.521368 
46.221559 	 0.520499 
46.244755 	 0.519631 
46.267947 	 0.518766 
46.291135 	 0.517902 
46.314321 	 0.517040 
46.337502 	 0.516179 
46.360681 	 0.515321 
46.383855 	 0.514464 
46.407027 	 0.513608 
46.430195 	 0.512754 
46.453359 	 0.511902 
46.476521 	 0.511052 
46.499678 	 0.510203 
46.522833 	 0.509356 
46.545983 	 0.508510 
46.569131 	 0.507667 
46.592275 	 0.506824 
46.615416 	 0.505984 
46.638553 	 0.505145 
46.661688 	 0.504308 
46.684818 	 0.503472 
46.707946 	 0.502638 
46.731070 	 0.501805 
46.754191 	 0.500975 
46.777308 	 0.500145 
46.800422 	 0.499318 
46.823533 	 0.498492 
46.846640 	 0.497668 
46.869745 	 0.496845 
46.892846 	 0.496024 
46.915943 	 0.495204 
46.939038 	 0.494386 
46.962129 	 0.493570 
46.985217 	 0.492755 
47.008302 	 0.491942 
47.031383 	 0.491130 
47.054461 	 0.490320 
47.077536 	 0.489511 
47.100608 	 0.488705 
47.123677 	 0.487899 
47.146742 	 0.487095 
47.169804 	 0.486293 
47.192863 	 0.485492 
47.215919 	 0.484693 
47.238972 	 0.483896 
47.262021 	 0.483100 
47.285067 	 0.482305 
47.308110 	 0.481512 
47.331151 	 0.480721 
47.354187 	 0.479931 
47.377221 	 0.479143 
47.400252 	 0.478356 
47.423279 	 0.477571 
47.446304 	 0.476787 
47.469325 	 0.476005 
47.492343 	 0.475224 
47.515358 	 0.474445 
47.538370 	 0.473667 
47.561379 	 0.472891 
47.584385 	 0.472116 
47.607388 	 0.471343 
47.630388 	 0.470571 
47.653384 	 0.469801 
47.676378 	 0.469032 
47.699369 	 0.468265 
47.722356 	 0.467499 
47.745341 	 0.466735 
47.768322 	 0.465972 
47.791301 	 0.465211 
47.814276 	 0.464451 
47.837249 	 0.463693 
47.860219 	 0.462936 
47.883185 	 0.462180 
47.906149 	 0.461426 
47.929109 	 0.460674 
47.952067 	 0.459923 
47.975022 	 0.459173 
47.997973 	 0.458425 
48.020922 	 0.457678 
48.043868 	 0.456933 
48.066811 	 0.456189 
48.089751 	 0.455447 
48.112688 	 0.454706 
48.135622 	 0.453966 
48.158553 	 0.453228 
48.181482 	 0.452491 
48.204407 	 0.451756 
48.227330 	 0.451022 
48.250249 	 0.450290 
48.273166 	 0.449559 
48.296080 	 0.448829 
48.318991 	 0.448101 
48.341899 	 0.447374 
48.364805 	 0.446649 
48.387707 	 0.445925 
48.410607 	 0.445202 
48.433504 	 0.444481 
48.456398 	 0.443761 
48.479289 	 0.443042 
48.502177 	 0.442325 
48.525063 	 0.441610 
48.547945 	 0.440895 
48.570825 	 0.440182 
48.593702 	 0.439471 
48.616577 	 0.438761 
48.639448 	 0.438052 
48.662317 	 0.437344 
48.685183 	 0.436638 
48.708046 	 0.435934 
48.730907 	 0.435230 
48.753765 	 0.434528 
48.776620 	 0.433827 
48.799472 	 0.433128 
48.822321 	 0.432430 
48.845168 	 0.431734 
48.868012 	 0.431038 
48.890853 	 0.430344 
48.913692 	 0.429652 
48.936528 	 0.428960 
48.959361 	 0.428270 
48.982192 	 0.427582 
49.005020 	 0.426894 
49.027845 	 0.426208 
49.050667 	 0.425524 
49.073487 	 0.424840 
49.096304 	 0.424158 
49.119118 	 0.423477 
49.141930 	 0.422798 
49.164739 	 0.422120 
49.187546 	 0.421443 
49.210350 	 0.420767 
49.233151 	 0.420093 
49.255950 	 0.419420 
49.278745 	 0.418748 
49.301539 	 0.418078 
49.324330 	 0.417409 
49.347118 	 0.416741 
49.369903 	 0.416075 
49.392686 	 0.415409 
49.415466 	 0.414745 
49.438244 	 0.414083 
49.461019 	 0.413421 
49.483792 	 0.412761 
49.506562 	 0.412102 
49.529329 	 0.411444 
49.552094 	 0.410788 
49.574857 	 0.410133 
49.597616 	 0.409479 
49.620374 	 0.408826 
49.643128 	 0.408175 
49.665880 	 0.407525 
49.688630 	 0.406876 
49.711377 	 0.406228 
49.734122 	 0.405582 
49.756864 	 0.404936 
49.779603 	 0.404292 
49.802340 	 0.403650 
49.825075 	 0.403008 
49.847807 	 0.402368 
49.870537 	 0.401729 
49.893264 	 0.401091 
49.915988 	 0.400454 
49.938710 	 0.399819 
49.961430 	 0.399185 
49.984147 	 0.398552 
50.006862 	 0.397920 
50.029574 	 0.397289 
50.052284 	 0.396660 
50.074992 	 0.396032 
50.097697 	 0.395405 
50.120399 	 0.394779 
50.143099 	 0.394155 
50.165797 	 0.393531 
50.188492 	 0.392909 
50.211185 	 0.392288 
50.233875 	 0.391668 
50.256563 	 0.391049 
50.279249 	 0.390432 
50.301932 	 0.389816 
50.324613 	 0.389200 
50.347292 	 0.388586 
50.369968 	 0.387974 
50.392641 	 0.387362 
50.415313 	 0.386752 
50.437982 	 0.386142 
50.460648 	 0.385534 
50.483312 	 0.384927 
50.505974 	 0.384321 
50.528634 	 0.383717 
50.551291 	 0.383113 
50.573946 	 0.382511 
50.596598 	 0.381909 
50.619249 	 0.381309 
50.641896 	 0.380710 
50.664542 	 0.380113 
50.687185 	 0.379516 
50.709826 	 0.378920 
50.732465 	 0.378326 
50.755101 	 0.377733 
50.777735 	 0.377140 
50.800367 	 0.376549 
50.822996 	 0.375959 
50.845623 	 0.375371 
50.868248 	 0.374783 
50.890871 	 0.374196 
50.913491 	 0.373611 
50.936109 	 0.373026 
50.958725 	 0.372443 
50.981338 	 0.371861 
51.003950 	 0.371280 
51.026559 	 0.370700 
51.049166 	 0.370121 
51.071770 	 0.369543 
51.094372 	 0.368967 
51.116973 	 0.368391 
51.139570 	 0.367817 
51.162166 	 0.367243 
51.184759 	 0.366671 
51.207351 	 0.366100 
51.229940 	 0.365530 
51.252526 	 0.364960 
51.275111 	 0.364392 
51.297693 	 0.363826 
51.320274 	 0.363260 
51.342852 	 0.362695 
51.365428 	 0.362131 
51.388001 	 0.361569 
51.410573 	 0.361007 
51.433142 	 0.360446 
51.455709 	 0.359887 
51.478274 	 0.359329 
51.500837 	 0.358771 
51.523398 	 0.358215 
51.545956 	 0.357660 
51.568512 	 0.357105 
51.591067 	 0.356552 
51.613619 	 0.356000 
51.636169 	 0.355449 
51.658717 	 0.354899 
51.681262 	 0.354350 
51.703806 	 0.353802 
51.726347 	 0.353255 
51.748887 	 0.352709 
51.771424 	 0.352164 
51.793959 	 0.351620 
51.816492 	 0.351077 
51.839023 	 0.350536 
51.861552 	 0.349995 
51.884079 	 0.349455 
51.906603 	 0.348916 
51.929126 	 0.348379 
51.951647 	 0.347842 
51.974165 	 0.347306 
51.996681 	 0.346771 
52.019196 	 0.346238 
52.041708 	 0.345705 
52.064218 	 0.345173 
52.086726 	 0.344642 
52.109232 	 0.344113 
52.131736 	 0.343584 
52.154238 	 0.343056 
52.176738 	 0.342530 
52.199236 	 0.342004 
52.221732 	 0.341479 
52.244226 	 0.340955 
52.266718 	 0.340432 
52.289208 	 0.339911 
52.311696 	 0.339390 
52.334182 	 0.338870 
52.356665 	 0.338351 
52.379147 	 0.337833 
52.401627 	 0.337316 
52.424105 	 0.336800 
52.446581 	 0.336285 
52.469054 	 0.335771 
52.491526 	 0.335258 
52.513996 	 0.334746 
52.536464 	 0.334235 
52.558930 	 0.333724 
52.581394 	 0.333215 
52.603856 	 0.332707 
52.626316 	 0.332199 
52.648774 	 0.331693 
52.671230 	 0.331188 
52.693684 	 0.330683 
52.716137 	 0.330179 
52.738587 	 0.329677 
52.761035 	 0.329175 
52.783481 	 0.328674 
52.805926 	 0.328175 
52.828368 	 0.327676 
52.850809 	 0.327178 
52.873248 	 0.326681 
52.895685 	 0.326185 
52.918119 	 0.325689 
52.940552 	 0.325195 
52.962983 	 0.324702 
52.985412 	 0.324209 
53.007840 	 0.323718 
53.030265 	 0.323227 
53.052688 	 0.322738 
53.075110 	 0.322249 
53.097530 	 0.321761 
53.119947 	 0.321274 
53.142363 	 0.320788 
53.164777 	 0.320303 
53.187190 	 0.319819 
53.209600 	 0.319335 
53.232008 	 0.318853 
53.254415 	 0.318371 
53.276819 	 0.317891 
53.299222 	 0.317411 
53.321623 	 0.316932 
53.344022 	 0.316454 
53.366420 	 0.315977 
53.388815 	 0.315501 
53.411209 	 0.315025 
53.433600 	 0.314551 
53.455990 	 0.314077 
53.478379 	 0.313605 
53.500765 	 0.313133 
53.523149 	 0.312662 
53.545532 	 0.312192 
53.567913 	 0.311723 
53.590292 	 0.311255 
53.612669 	 0.310787 
53.635044 	 0.310321 
53.657418 	 0.309855 
53.679790 	 0.309390 
53.702160 	 0.308926 
53.724528 	 0.308463 
53.746894 	 0.308001 
53.769259 	 0.307539 
53.791622 	 0.307079 
53.813983 	 0.306619 
53.836342 	 0.306160 
53.858700 	 0.305702 
53.881056 	 0.305245 
53.903410 	 0.304789 
53.925762 	 0.304333 
53.948112 	 0.303879 
53.970461 	 0.303425 
53.992808 	 0.302972 
54.015153 	 0.302520 
54.037497 	 0.302068 
54.059838 	 0.301618 
54.082178 	 0.301168 
54.104517 	 0.300720 
54.126853 	 0.300272 
54.149188 	 0.299825 
54.171521 	 0.299378 
54.193852 	 0.298933 
54.216182 	 0.298488 
54.238510 	 0.298044 
54.260836 	 0.297601 
54.283160 	 0.297159 
54.305483 	 0.296718 
54.327804 	 0.296277 
54.350124 	 0.295837 
54.372441 	 0.295398 
54.394757 	 0.294960 
54.417071 	 0.294523 
54.439384 	 0.294086 
54.461695 	 0.293651 
54.484004 	 0.293216 
54.506311 	 0.292781 
54.528617 	 0.292348 
54.550921 	 0.291916 
54.573224 	 0.291484 
54.595525 	 0.291053 
54.617824 	 0.290623 
54.640121 	 0.290193 
54.662417 	 0.289765 
54.684711 	 0.289337 
54.707004 	 0.288910 
54.729294 	 0.288484 
54.751584 	 0.288058 
54.773871 	 0.287634 
54.796157 	 0.287210 
54.818441 	 0.286787 
54.840724 	 0.286364 
54.863005 	 0.285943 
54.885284 	 0.285522 
54.907562 	 0.285102 
54.929838 	 0.284683 
54.952112 	 0.284264 
54.974385 	 0.283846 
54.996657 	 0.283429 
55.018926 	 0.283013 
55.041194 	 0.282598 
55.063461 	 0.282183 
55.085725 	 0.281769 
55.107988 	 0.281356 
55.130250 	 0.280944 
55.152510 	 0.280532 
55.174768 	 0.280121 
55.197025 	 0.279711 
55.219280 	 0.279301 
55.241534 	 0.278893 
55.263786 	 0.278485 
55.286036 	 0.278078 
55.308285 	 0.277671 
55.330533 	 0.277266 
55.352778 	 0.276861 
55.375022 	 0.276456 
55.397265 	 0.276053 
55.419506 	 0.275650 
55.441745 	 0.275248 
55.463983 	 0.274847 
55.486220 	 0.274446 
55.508454 	 0.274046 
55.530688 	 0.273647 
55.552919 	 0.273249 
55.575149 	 0.272851 
55.597378 	 0.272454 
55.619605 	 0.272058 
55.641831 	 0.271663 
55.664055 	 0.271268 
55.686277 	 0.270874 
55.708498 	 0.270481 
55.730717 	 0.270088 
55.752935 	 0.269696 
55.775152 	 0.269305 
55.797366 	 0.268914 
55.819580 	 0.268525 
55.841791 	 0.268136 
55.864002 	 0.267747 
55.886210 	 0.267360 
55.908418 	 0.266973 
55.930623 	 0.266586 
55.952828 	 0.266201 
55.975030 	 0.265816 
55.997232 	 0.265432 
56.019431 	 0.265048 
56.041630 	 0.264666 
56.063826 	 0.264284 
56.086022 	 0.263902 
56.108216 	 0.263521 
56.130408 	 0.263141 
56.152599 	 0.262762 
56.174788 	 0.262383 
56.196976 	 0.262006 
56.219162 	 0.261628 
56.241347 	 0.261252 
56.263531 	 0.260876 
56.285713 	 0.260501 
56.307893 	 0.260126 
56.330073 	 0.259752 
56.352250 	 0.259379 
56.374426 	 0.259006 
56.396601 	 0.258635 
56.418774 	 0.258263 
56.440946 	 0.257893 
56.463117 	 0.257523 
56.485286 	 0.257154 
56.507453 	 0.256785 
56.529619 	 0.256417 
56.551784 	 0.256050 
56.573947 	 0.255684 
56.596109 	 0.255318 
56.618269 	 0.254953 
56.640428 	 0.254588 
56.662586 	 0.254224 
56.684742 	 0.253861 
56.706897 	 0.253498 
56.729050 	 0.253136 
56.751202 	 0.252775 
56.773352 	 0.252414 
56.795501 	 0.252054 
56.817649 	 0.251695 
56.839795 	 0.251336 
56.861940 	 0.250978 
56.884083 	 0.250621 
56.906225 	 0.250264 
56.928366 	 0.249908 
56.950505 	 0.249552 
56.972643 	 0.249198 
56.994780 	 0.248843 
57.016915 	 0.248490 
57.039048 	 0.248137 
57.061181 	 0.247784 
57.083312 	 0.247433 
57.105441 	 0.247082 
57.127569 	 0.246731 
57.149696 	 0.246381 
57.171822 	 0.246032 
57.193946 	 0.245684 
57.216069 	 0.245336 
57.238190 	 0.244988 
57.260310 	 0.244642 
57.282429 	 0.244296 
57.304546 	 0.243950 
57.326662 	 0.243605 
57.348777 	 0.243261 
57.370890 	 0.242917 
57.393002 	 0.242574 
57.415112 	 0.242232 
57.437222 	 0.241890 
57.459329 	 0.241549 
57.481436 	 0.241208 
57.503541 	 0.240868 
57.525645 	 0.240529 
57.547748 	 0.240190 
57.569849 	 0.239852 
57.591949 	 0.239515 
57.614047 	 0.239178 
57.636145 	 0.238841 
57.658240 	 0.238506 
57.680335 	 0.238170 
57.702428 	 0.237836 
57.724520 	 0.237502 
57.746611 	 0.237169 
57.768700 	 0.236836 
57.790789 	 0.236504 
57.812875 	 0.236172 
57.834961 	 0.235841 
57.857045 	 0.235511 
57.879128 	 0.235181 
57.901209 	 0.234851 
57.923290 	 0.234523 
57.945369 	 0.234195 
57.967446 	 0.233867 
57.989523 	 0.233540 
58.011598 	 0.233214 
58.033672 	 0.232888 
58.055744 	 0.232563 
58.077815 	 0.232238 
58.099885 	 0.231914 
58.121954 	 0.231591 
58.144022 	 0.231268 
58.166088 	 0.230946 
58.188153 	 0.230624 
58.210216 	 0.230303 
58.232279 	 0.229982 
58.254340 	 0.229662 
58.276400 	 0.229343 
58.298458 	 0.229024 
58.320516 	 0.228705 
58.342572 	 0.228387 
58.364627 	 0.228070 
58.386680 	 0.227754 
58.408733 	 0.227437 
58.430784 	 0.227122 
58.452833 	 0.226807 
58.474882 	 0.226492 
58.496929 	 0.226178 
58.518976 	 0.225865 
58.541020 	 0.225552 
58.563064 	 0.225240 
58.585107 	 0.224928 
58.607148 	 0.224617 
58.629188 	 0.224307 
58.651226 	 0.223997 
58.673264 	 0.223687 
58.695300 	 0.223378 
58.717335 	 0.223070 
58.739369 	 0.222762 
58.761402 	 0.222454 
58.783433 	 0.222148 
58.805464 	 0.221841 
58.827493 	 0.221536 
58.849520 	 0.221230 
58.871547 	 0.220926 
58.893572 	 0.220622 
58.915596 	 0.220318 
58.937619 	 0.220015 
58.959641 	 0.219712 
58.981662 	 0.219410 
59.003681 	 0.219109 
59.025699 	 0.218808 
59.047716 	 0.218508 
59.069732 	 0.218208 
59.091747 	 0.217908 
59.113760 	 0.217610 
59.135773 	 0.217311 
59.157784 	 0.217013 
59.179794 	 0.216716 
59.201802 	 0.216419 
59.223810 	 0.216123 
59.245816 	 0.215827 
59.267821 	 0.215532 
59.289825 	 0.215237 
59.311828 	 0.214943 
59.333830 	 0.214650 
59.355830 	 0.214356 
59.377830 	 0.214064 
59.399828 	 0.213772 
59.421825 	 0.213480 
59.443821 	 0.213189 
59.465816 	 0.212898 
59.487809 	 0.212608 
59.509802 	 0.212319 
59.531793 	 0.212030 
59.553783 	 0.211741 
59.575772 	 0.211453 
59.597760 	 0.211165 
59.619746 	 0.210878 
59.641732 	 0.210592 
59.663716 	 0.210305 
59.685700 	 0.210020 
59.707682 	 0.209735 
59.729663 	 0.209450 
59.751643 	 0.209166 
59.773621 	 0.208882 
59.795599 	 0.208599 
59.817575 	 0.208317 
59.839551 	 0.208034 
59.861525 	 0.207753 
59.883498 	 0.207472 
59.905470 	 0.207191 
59.927441 	 0.206911 
59.949411 	 0.206631 
59.971379 	 0.206352 
59.993347 	 0.206073 
